date_time,CO2_scaled,temp
4:25:40 PM,535.175,545.598447
4:25:41 PM,533.4875,545.664027
4:25:42 PM,531.9375,545.764462
4:25:43 PM,530.675,545.860891
4:25:44 PM,529.9875,545.95999
4:25:45 PM,529.0375,546.071376
4:25:46 PM,528.35,546.138957
4:25:47 PM,528.525,546.233781
4:25:48 PM,528.5625,546.320594
4:25:49 PM,529.7875,546.438257
4:25:50 PM,530.475,546.488609
4:25:51 PM,530.6375,546.508779
4:25:52 PM,531.25,546.615887
4:25:53 PM,531.875,546.759998
4:25:54 PM,532.0375,546.875386
4:25:55 PM,532.9375,546.949913
4:25:56 PM,534.6375,547.044339
4:25:57 PM,536.1875,547.115654
4:25:58 PM,537.675,547.228246
4:25:59 PM,538.7125,547.303169
4:26:00 PM,539.425,547.393319
4:26:01 PM,540.5375,547.445673
4:26:02 PM,541.7125,547.590846
4:26:03 PM,542.8875,547.652148
4:26:04 PM,543.95,547.723066
4:26:05 PM,545.575,547.798656
4:26:06 PM,546.15,547.851677
4:26:07 PM,546.2625,547.94143
4:26:08 PM,547.875,548.005798
4:26:09 PM,549.725,548.065097
4:26:10 PM,550.1625,548.161524
4:26:11 PM,550.5875,548.236446
4:26:12 PM,551.05,548.387229
4:26:13 PM,551.7875,548.405793
4:26:14 PM,552.9875,548.540014
4:26:15 PM,553.3625,548.593035
4:26:16 PM,553.725,548.651667
4:26:17 PM,553.6625,548.693738
4:26:18 PM,554.775,548.794836
4:26:19 PM,555.0125,548.901545
4:26:20 PM,555.65,549.067282
4:26:21 PM,556.6375,549.087181
4:26:22 PM,557.25,549.105348
4:26:23 PM,557.375,549.254523
4:26:24 PM,557.2375,549.295259
4:26:25 PM,557.0625,549.426809
4:26:26 PM,557.55,549.549141
4:26:27 PM,557.3875,549.628338
4:26:28 PM,557.0625,549.708202
4:26:29 PM,557.3875,549.727705
4:26:30 PM,557.875,549.845363
4:26:31 PM,557.85,549.901054
4:26:32 PM,557.325,549.992536
4:26:33 PM,557.725,549.959018
4:26:34 PM,558.4,550.145987
4:26:35 PM,558.6125,550.238804
4:26:36 PM,559.025,550.323611
4:26:37 PM,559.0125,550.358736
4:26:38 PM,558.95,550.400139
4:26:39 PM,559.175,550.464109
4:26:40 PM,559.475,550.513521
4:26:41 PM,559.0375,550.592322
4:26:42 PM,559.45,550.694754
4:26:43 PM,559.4625,550.751779
4:26:44 PM,558.8875,550.911507
4:26:45 PM,559.025,551.028498
4:26:46 PM,559.7375,551.07791
4:26:47 PM,559.9875,551.201846
4:26:48 PM,560.4125,551.21507
4:26:49 PM,561.0125,551.277706
4:26:50 PM,561.7375,551.420873
4:26:51 PM,562.3875,551.472558
4:26:52 PM,562.825,551.589549
4:26:53 PM,563.1,551.615058
4:26:54 PM,563.6625,551.732716
4:26:55 PM,564.425,551.851041
4:26:56 PM,565.625,551.864265
4:26:57 PM,566.15,551.994876
4:26:58 PM,566.8875,552.064457
4:26:59 PM,566.2,552.13871
4:27:00 PM,566.3625,552.185724
4:27:01 PM,566.4625,552.310995
4:27:02 PM,566.55,552.420372
4:27:03 PM,566.4875,552.511854
4:27:04 PM,566.7125,552.623233
4:27:05 PM,567.25,552.717656
4:27:06 PM,567.2125,552.747442
4:27:07 PM,568,552.868436
4:27:08 PM,568.2,552.975811
4:27:09 PM,567.875,553.071569
4:27:10 PM,568.3875,553.186954
4:27:11 PM,568.8875,553.282044
4:27:12 PM,568.45,553.326116
4:27:13 PM,569.5625,553.399974
4:27:14 PM,569.325,553.554091
4:27:15 PM,568.9625,553.575324
4:27:16 PM,568.7125,553.619396
4:27:17 PM,569.425,553.739057
4:27:18 PM,569.5375,553.832145
4:27:19 PM,569.775,553.856987
4:27:20 PM,569.925,553.955414
4:27:21 PM,569.7375,554.076682
4:27:22 PM,570.0875,554.037948
4:27:23 PM,571.2125,554.199679
4:27:24 PM,571.6,554.275935
4:27:25 PM,571.75,554.342179
4:27:26 PM,572.2875,554.417767
4:27:27 PM,572.3375,554.54037
4:27:28 PM,572.425,554.649748
4:27:29 PM,572.5625,554.799194
4:27:30 PM,572.9125,554.8864
4:27:31 PM,573.25,554.961593
4:27:32 PM,572.975,555.005666
4:27:33 PM,572.2375,555.126662
4:27:34 PM,571.8375,555.227364
4:27:35 PM,571.175,555.232975
4:27:36 PM,571.05,555.384152
4:27:37 PM,571.2125,555.445454
4:27:38 PM,571.6875,555.485522
4:27:39 PM,571.525,555.513701
4:27:40 PM,572.45,555.733398
4:27:41 PM,572.9,555.741678
4:27:42 PM,572.8375,555.932653
4:27:43 PM,573.3,555.879904
4:27:44 PM,574.3,555.980335
4:27:45 PM,574.0875,556.09399
4:27:46 PM,573.5625,556.146739
4:27:47 PM,574.1125,556.24811
4:27:48 PM,573.275,556.33025
4:27:49 PM,572.825,556.387942
4:27:50 PM,573.3125,556.462864
4:27:51 PM,573.5125,556.611646
4:27:52 PM,573.475,556.659056
4:27:53 PM,573.6375,556.775381
4:27:54 PM,574.45,556.834409
4:27:55 PM,574.4,556.931504
4:27:56 PM,575.0875,556.971573
4:27:57 PM,575.4,557.058385
4:27:58 PM,575.775,557.196612
4:27:59 PM,575.6625,557.202223
4:28:00 PM,576.2375,557.25658
4:28:01 PM,576.325,557.436607
4:28:02 PM,576.5125,557.452106
4:28:03 PM,577.7125,557.59634
4:28:04 PM,578.0875,557.596612
4:28:05 PM,578.1125,557.723889
4:28:06 PM,577.9,557.860115
4:28:07 PM,578.1625,557.887899
4:28:08 PM,578.15,558.008898
4:28:09 PM,578.7625,558.082487
4:28:10 PM,579.775,558.198147
4:28:11 PM,579.425,558.278682
4:28:12 PM,579.025,558.386729
4:28:13 PM,579.1625,558.438417
4:28:14 PM,579.3125,558.504664
4:28:15 PM,578.75,558.654512
4:28:16 PM,578.3375,558.724096
4:28:17 PM,577.775,558.769506
4:28:18 PM,577.375,558.849373
4:28:19 PM,577.1125,558.87822
4:28:20 PM,577.0375,559.000161
4:28:21 PM,576.9125,559.077755
4:28:22 PM,577.2125,559.132113
4:28:23 PM,577.925,559.132385
4:28:24 PM,577.9875,559.28824
4:28:25 PM,578.3375,559.296126
4:28:26 PM,578.35,559.439029
4:28:27 PM,578.5625,559.481769
4:28:28 PM,578.5375,559.528118
4:28:29 PM,579.1,559.610657
4:28:30 PM,578.825,559.690921
4:28:31 PM,578.55,559.705481
4:28:32 PM,579.325,559.865887
4:28:33 PM,579.4875,559.954037
4:28:34 PM,579.8375,560.033239
4:28:35 PM,580.1,560.106162
4:28:36 PM,580.725,560.241726
4:28:37 PM,580.9,560.290473
4:28:38 PM,580.5375,560.435257
4:28:39 PM,579.925,560.594726
4:28:40 PM,580.475,560.634797
4:28:41 PM,580.0625,560.736174
4:28:42 PM,580.1,560.812435
4:28:43 PM,580.1125,560.892306
4:28:44 PM,579.7,560.972177
4:28:45 PM,579.6125,561.137258
4:28:46 PM,579.225,561.179999
4:28:47 PM,578.025,561.245978
4:28:48 PM,578.8875,561.278436
4:28:49 PM,578.6875,561.360309
4:28:50 PM,578.7,561.444853
4:28:51 PM,579.125,561.564525
4:28:52 PM,579.3875,561.564129
4:28:53 PM,579.725,561.663233
4:28:54 PM,580.2,561.712922
4:28:55 PM,580.3375,561.767949
4:28:56 PM,580.8875,561.881343
4:28:57 PM,581.5875,561.975108
4:28:58 PM,581.6,562.079825
4:28:59 PM,582.45,562.099058
4:29:00 PM,582.2875,562.182935
4:29:01 PM,582.125,562.280707
4:29:02 PM,582.0125,562.40305
4:29:03 PM,582.3125,562.444457
4:29:04 PM,582.575,562.598593
4:29:05 PM,583.1625,562.728823
4:29:06 PM,583.4625,562.736437
4:29:07 PM,583.4125,562.850501
4:29:08 PM,584.1,562.904195
4:29:09 PM,584.55,562.983006
4:29:10 PM,584.7375,563.106687
4:29:11 PM,584.7875,563.142483
4:29:12 PM,584.6625,563.331083
4:29:13 PM,584.6,563.416298
4:29:14 PM,584.625,563.421909
4:29:15 PM,584.65,563.545863
4:29:16 PM,584.2875,563.596889
4:29:17 PM,585.125,563.691053
4:29:18 PM,584.875,563.82062
4:29:19 PM,584.725,563.872041
4:29:20 PM,584.2375,563.919062
4:29:21 PM,585.3375,564.031793
4:29:22 PM,585.5875,564.146132
4:29:23 PM,585.55,564.24591
4:29:24 PM,585.8,564.297332
4:29:25 PM,586.0125,564.347691
4:29:26 PM,585.2875,564.364527
4:29:27 PM,585.5875,564.524677
4:29:28 PM,585.8625,564.628461
4:29:29 PM,586.2,564.639017
4:29:30 PM,586.5375,564.72824
4:29:31 PM,586.9375,564.787549
4:29:32 PM,587.25,564.835906
4:29:33 PM,586.825,564.967207
4:29:34 PM,586.7375,565.051362
4:29:35 PM,586.95,565.115344
4:29:36 PM,587.1375,565.218463
4:29:37 PM,586.9,565.303954
4:29:38 PM,587.225,565.397455
4:29:39 PM,586.3875,565.492564
4:29:40 PM,586.1625,565.59729
4:29:41 PM,585.95,565.681843
4:29:42 PM,585.525,565.773343
4:29:43 PM,585.2875,565.858836
4:29:44 PM,586.7,565.870727
4:29:45 PM,587.025,565.947666
4:29:46 PM,587.3,566.154847
4:29:47 PM,587.35,566.238066
4:29:48 PM,587.2625,566.321557
4:29:49 PM,586.7625,566.3647
4:29:50 PM,586.775,566.430291
4:29:51 PM,587.4,566.532078
4:29:52 PM,587.9875,566.549978
4:29:53 PM,587.1375,566.709743
4:29:54 PM,585.6625,566.797908
4:29:55 PM,584.5125,566.850941
4:29:56 PM,584.5375,566.941109
4:29:57 PM,585.625,567.031006
4:29:58 PM,585.8375,567.138678
4:29:59 PM,586.4625,567.173812
4:30:00 PM,586.8625,567.253695
4:30:01 PM,587.525,567.370444
4:30:02 PM,587.7625,567.436037
4:30:03 PM,586.975,567.599145
4:30:04 PM,586.8875,567.683307
4:30:05 PM,587.1875,567.739011
4:30:06 PM,587.5875,567.893837
4:30:07 PM,587.5875,567.875937
4:30:08 PM,587.6625,568.018475
4:30:09 PM,586.75,568.116262
4:30:10 PM,586.6375,568.196148
4:30:11 PM,587.4,568.231282
4:30:12 PM,586.35,568.33802
4:30:13 PM,585.7625,568.455441
4:30:14 PM,586.1625,568.501133
4:30:15 PM,586.3125,568.624835
4:30:16 PM,585.7625,568.721288
4:30:17 PM,586.4625,568.817074
4:30:18 PM,586.925,568.879062
4:30:19 PM,586.975,568.991143
4:30:20 PM,586.9875,569.017996
4:30:21 PM,586.65,569.188059
4:30:22 PM,587.45,569.19434
4:30:23 PM,587.3625,569.349174
4:30:24 PM,587.125,569.438015
4:30:25 PM,587.9,569.50695
4:30:26 PM,588.1125,569.533136
4:30:27 PM,587.6875,569.654839
4:30:28 PM,587.15,569.772808
4:30:29 PM,587.35,569.792045
4:30:30 PM,587.8625,569.841745
4:30:31 PM,587.2875,569.973068
4:30:32 PM,587.1125,570.029445
4:30:33 PM,587.4875,570.132851
4:30:34 PM,588.6375,570.273795
4:30:35 PM,589.175,570.309203
4:30:36 PM,589.275,570.434249
4:30:37 PM,588.9375,570.462438
4:30:38 PM,588.825,570.494236
4:30:39 PM,588.7125,570.615276
4:30:40 PM,589.3,570.6766
4:30:41 PM,589.7,570.724965
4:30:42 PM,590.3125,570.797912
4:30:43 PM,590.7125,570.913611
4:30:44 PM,590.375,571.031315
4:30:45 PM,589.6625,571.074736
4:30:46 PM,590.175,571.217021
4:30:47 PM,590.7,571.284626
4:30:48 PM,590.8125,571.354903
4:30:49 PM,590.6375,571.385764
4:30:50 PM,590.95,571.561854
4:30:51 PM,590.925,571.628125
4:30:52 PM,591.925,571.705748
4:30:53 PM,592.6625,571.721918
4:30:54 PM,592.4625,571.882381
4:30:55 PM,593.225,571.927807
4:30:56 PM,593.5875,572.061416
4:30:57 PM,593.875,572.11713
4:30:58 PM,593.1625,572.181128
4:30:59 PM,592.725,572.275989
4:31:00 PM,592.35,572.333978
4:31:01 PM,592.45,572.39998
4:31:02 PM,592.5625,572.431781
4:31:03 PM,592.375,572.504064
4:31:04 PM,591.6,572.607211
4:31:05 PM,591.2,572.710628
4:31:06 PM,591.375,572.786251
4:31:07 PM,591.5625,572.901961
4:31:08 PM,590.7625,572.954338
4:31:09 PM,591.525,573.07272
4:31:10 PM,591.45,573.149012
4:31:11 PM,591.2,573.185759
4:31:12 PM,591.5375,573.302138
4:31:13 PM,591.2875,573.42119
4:31:14 PM,591.125,573.451386
4:31:15 PM,591.1875,573.499089
4:31:16 PM,591.275,573.574715
4:31:17 PM,591.2875,573.716618
4:31:18 PM,591.125,573.74214
4:31:19 PM,590.575,573.831664
4:31:20 PM,590.75,573.859858
4:31:21 PM,591.9125,573.981186
4:31:22 PM,592.6125,574.068437
4:31:23 PM,593.25,574.206336
4:31:24 PM,593.425,574.198052
4:31:25 PM,592.5125,574.306152
4:31:26 PM,592.6625,574.435497
4:31:27 PM,592.625,574.556558
4:31:28 PM,592.975,574.712096
4:31:29 PM,592.3375,574.728268
4:31:30 PM,592.775,574.802562
4:31:31 PM,592.85,574.873518
4:31:32 PM,592.7625,575.07783
4:31:33 PM,593.4625,575.066206
4:31:34 PM,593.7625,575.209454
4:31:35 PM,593.8,575.273462
4:31:36 PM,593.8625,575.424997
4:31:37 PM,594.375,575.414708
4:31:38 PM,594.7,575.500232
4:31:39 PM,595.6,575.59444
4:31:40 PM,595.5875,575.732079
4:31:41 PM,595.3625,575.656445
4:31:42 PM,594.8625,575.820944
4:31:43 PM,594.5125,575.883618
4:31:44 PM,594.625,575.946959
4:31:45 PM,594.6625,575.952573
4:31:46 PM,594.825,576.119079
4:31:47 PM,595.05,576.216899
4:31:48 PM,595.6375,576.243092
4:31:49 PM,596.5125,576.327014
4:31:50 PM,596.95,576.483503
4:31:51 PM,597.0375,576.608186
4:31:52 PM,598.0375,576.651619
4:31:53 PM,598.6375,576.785257
4:31:54 PM,598.975,576.816126
4:31:55 PM,598.5625,576.885085
4:31:56 PM,598.5625,577.022065
4:31:57 PM,598.9625,577.067502
4:31:58 PM,599.3625,577.139134
4:31:59 PM,599.3625,577.193526
4:32:00 PM,599.0125,577.246582
4:32:01 PM,599.525,577.315542
4:32:02 PM,599.6625,577.424994
4:32:03 PM,600.15,577.449852
4:32:04 PM,600.7625,577.547012
4:32:05 PM,601.3,577.621317
4:32:06 PM,601.4125,577.714868
4:32:07 PM,601.5625,577.795455
4:32:08 PM,592.2125,577.946343
4:32:09 PM,588.275,578.03789
4:32:10 PM,590.3375,578.037222
4:32:11 PM,592.325,578.179825
4:32:12 PM,593.8875,578.24451
4:32:13 PM,595.4625,578.268033
4:32:14 PM,596.5,578.359583
4:32:15 PM,597.15,578.527715
4:32:16 PM,598.075,578.661766
4:32:17 PM,599,578.660429
4:32:18 PM,599.4375,578.700526
4:32:19 PM,597.6625,578.790741
4:32:20 PM,590.9125,578.98681
4:32:21 PM,577.85,579.064063
4:32:22 PM,563.075,579.045754
4:32:23 PM,551.2875,579.186091
4:32:24 PM,541.375,579.270027
4:32:25 PM,535.05,579.321752
4:32:26 PM,533.7,579.438835
4:32:27 PM,535.95,579.464365
4:32:28 PM,542.9375,579.563539
4:32:29 PM,552.35,579.55592
4:32:30 PM,561.45,579.692252
4:32:31 PM,570.525,579.804661
4:32:32 PM,578.825,579.850106
4:32:33 PM,586.3625,579.958237
4:32:34 PM,592.2875,580.016248
4:32:35 PM,596.5625,580.198029
4:32:36 PM,600.375,580.266063
4:32:37 PM,603.0375,580.374197
4:32:38 PM,604.6125,580.493961
4:32:39 PM,605.375,580.565606
4:32:40 PM,605.8,580.576167
4:32:41 PM,606.55,580.682299
4:32:42 PM,607.425,580.809416
4:32:43 PM,607.4,580.853527
4:32:44 PM,607.3625,580.946695
4:32:45 PM,608.2375,581.125812
4:32:46 PM,609.0625,581.177544
4:32:47 PM,610.9125,581.26483
4:32:48 PM,613.5875,581.355059
4:32:49 PM,616.15,581.359337
4:32:50 PM,617.675,581.441947
4:32:51 PM,619.7625,581.612783
4:32:52 PM,621.775,581.559982
4:32:53 PM,622.675,581.665183
4:32:54 PM,624.3625,581.815835
4:32:55 PM,624.4875,581.919302
4:32:56 PM,625,582.001914
4:32:57 PM,624.8,582.13653
4:32:58 PM,623.7375,582.200294
4:32:59 PM,621.775,582.347209
4:33:00 PM,619.175,582.429824
4:33:01 PM,615.975,582.483564
4:33:02 PM,613,582.594386
4:33:03 PM,609.875,582.672324
4:33:04 PM,606.85,582.779138
4:33:05 PM,603.6875,582.822586
4:33:06 PM,600.8125,582.946377
4:33:07 PM,597.1,582.989825
4:33:08 PM,593.75,583.056535
4:33:09 PM,590.875,583.084342
4:33:10 PM,589.1125,583.285409
4:33:11 PM,587.7875,583.289419
4:33:12 PM,586.5125,583.385275
4:33:13 PM,584.75,583.446638
4:33:14 PM,582.9375,583.545837
4:33:15 PM,582.7375,583.610544
4:33:16 PM,582.325,583.668298
4:33:17 PM,582.6375,583.751856
4:33:18 PM,582.3,583.805601
4:33:19 PM,581.8375,583.914427
4:33:20 PM,582.2125,583.976462
4:33:21 PM,583.5125,584.057749
4:33:22 PM,584.5625,584.13703
4:33:23 PM,585.9125,584.254149
4:33:24 PM,586.925,584.331426
4:33:25 PM,588.3625,584.407768
4:33:26 PM,588.8125,584.560719
4:33:27 PM,589.925,584.58532
4:33:28 PM,591.2625,584.662599
4:33:29 PM,592.1,584.725305
4:33:30 PM,593.525,584.790285
4:33:31 PM,594.875,584.880534
4:33:32 PM,596.0625,584.878261
4:33:33 PM,596.8875,585.005011
4:33:34 PM,598.0625,585.110504
4:33:35 PM,598.95,585.131094
4:33:36 PM,600.0875,585.147005
4:33:37 PM,601.45,585.31387
4:33:38 PM,602.1125,585.422708
4:33:39 PM,603.225,585.454932
4:33:40 PM,603.9125,585.564706
4:33:41 PM,604.4875,585.648676
4:33:42 PM,605.125,585.710717
4:33:43 PM,605.7875,585.81889
4:33:44 PM,606,585.95327
4:33:45 PM,607.1625,586.043526
4:33:46 PM,606.7875,586.135788
4:33:47 PM,606.675,586.198501
4:33:48 PM,606.7125,586.307345
4:33:49 PM,606.8375,586.342512
4:33:50 PM,607.0625,586.453363
4:33:51 PM,607.775,586.603662
4:33:52 PM,607.9125,586.56582
4:33:53 PM,607.5375,586.720131
4:33:54 PM,607.575,586.789131
4:33:55 PM,608.0125,586.902928
4:33:56 PM,608.7,586.936759
4:33:57 PM,608.9375,587.011777
4:33:58 PM,609.45,587.095755
4:33:59 PM,608.975,587.203269
4:34:00 PM,608.775,587.265986
4:34:01 PM,608.575,587.420974
4:34:02 PM,608.7875,587.504285
4:34:03 PM,609.075,587.561655
4:34:04 PM,609.8375,587.638682
4:34:05 PM,609.975,587.709024
4:34:06 PM,610.35,587.834462
4:34:07 PM,610.4,587.862679
4:34:08 PM,610.475,587.962576
4:34:09 PM,611.075,588.096978
4:34:10 PM,611.2,588.200219
4:34:11 PM,610.5375,588.255585
4:34:12 PM,610.275,588.347862
4:34:13 PM,611.125,588.387314
4:34:14 PM,611.6,588.501525
4:34:15 PM,611.925,588.594472
4:34:16 PM,613.175,588.64556
4:34:17 PM,613.4875,588.687688
4:34:18 PM,613.15,588.805512
4:34:19 PM,612.4875,588.882814
4:34:20 PM,612.65,588.915045
4:34:21 PM,613.325,589.005321
4:34:22 PM,614.1375,589.035813
4:34:23 PM,614.1625,589.181594
4:34:24 PM,614.4875,589.226664
4:34:25 PM,614.975,589.31039
4:34:26 PM,615.3,589.399597
4:34:27 PM,615.8625,589.520103
4:34:28 PM,616.3125,589.59674
4:34:29 PM,616.375,589.671104
4:34:30 PM,616.7625,589.788268
4:34:31 PM,616.9125,589.822776
4:34:32 PM,616.8875,589.937935
4:34:33 PM,617.8625,590.028886
4:34:34 PM,618.175,590.165314
4:34:35 PM,618.6875,590.219082
4:34:36 PM,619.2,590.351499
4:34:37 PM,619.575,590.394302
4:34:38 PM,619.7625,590.453688
4:34:39 PM,619.9375,590.57621
4:34:40 PM,619.95,590.612058
4:34:41 PM,619.9,590.829818
4:34:42 PM,620.0375,590.785008
4:34:43 PM,620.9875,590.923717
4:34:44 PM,621.975,590.938699
4:34:45 PM,621.925,591.162083
4:34:46 PM,622.025,591.217193
4:34:47 PM,622.3625,591.267622
4:34:48 PM,622.55,591.409012
4:34:49 PM,622.225,591.475762
4:34:50 PM,622.7125,591.592273
4:34:51 PM,623.625,591.622772
4:34:52 PM,625.1375,591.687516
4:34:53 PM,625.4125,591.763899
4:34:54 PM,626.05,591.860215
4:34:55 PM,626.1625,591.95546
4:34:56 PM,626.7625,592.027831
4:34:57 PM,626.5125,592.074918
4:34:58 PM,626.9625,592.160267
4:34:59 PM,627.025,592.315312
4:35:00 PM,626.5625,592.270498
4:35:01 PM,626.7875,592.423538
4:35:02 PM,626.8625,592.469022
4:35:03 PM,627.15,592.429155
4:35:04 PM,627.1,592.626345
4:35:05 PM,627.625,592.67183
4:35:06 PM,627.275,592.798388
4:35:07 PM,627.0375,592.790763
4:35:08 PM,627.875,592.875713
4:35:09 PM,628.3375,592.987958
4:35:10 PM,628.1375,593.04896
4:35:11 PM,627.825,593.246828
4:35:12 PM,628.4875,593.351185
4:35:13 PM,630.0375,593.344495
4:35:14 PM,630.6125,593.438412
4:35:15 PM,630.5125,593.508784
4:35:16 PM,630.9875,593.662509
4:35:17 PM,631.5875,593.765127
4:35:18 PM,632.3125,593.835502
4:35:19 PM,633.25,593.863063
4:35:20 PM,633.5375,593.917517
4:35:21 PM,633.6375,594.005152
4:35:22 PM,634.3125,594.112458
4:35:23 PM,634.975,594.187114
4:35:24 PM,635.3875,594.278765
4:35:25 PM,635.65,594.358776
4:35:26 PM,635.3,594.447083
4:35:27 PM,635.1375,594.506489
4:35:28 PM,635.2,594.564961
4:35:29 PM,635.4625,594.636009
4:35:30 PM,636.325,594.749608
4:35:31 PM,637.225,594.876454
4:35:32 PM,637.75,594.914321
4:35:33 PM,637.1,595.016547
4:35:34 PM,636.7375,595.08559
4:35:35 PM,637.4625,595.224751
4:35:36 PM,637.95,595.205482
4:35:37 PM,638.375,595.307445
4:35:38 PM,638.575,595.415962
4:35:39 PM,639.5125,595.541881
4:35:40 PM,639.6,595.579346
4:35:41 PM,639.675,595.619223
4:35:42 PM,640.375,595.696566
4:35:43 PM,641.0875,595.816464
4:35:44 PM,640.7375,595.950279
4:35:45 PM,641.2375,596.010097
4:35:46 PM,642.2375,596.077808
4:35:47 PM,642.65,596.168135
4:35:48 PM,642.2,596.203329
4:35:49 PM,642.4,596.279072
4:35:50 PM,643.325,596.436445
4:35:51 PM,643.7,596.502554
4:35:52 PM,643.6625,596.634634
4:35:53 PM,644.125,596.692852
4:35:54 PM,644.4375,596.807406
4:35:55 PM,644.175,596.89145
4:35:56 PM,644.6125,596.939225
4:35:57 PM,644.925,597.042542
4:35:58 PM,644.375,597.174363
4:35:59 PM,644.8375,597.299227
4:36:00 PM,645.025,597.306855
4:36:01 PM,645.125,597.346738
4:36:02 PM,645.2125,597.453001
4:36:03 PM,645.8,597.596208
4:36:04 PM,646.8125,597.559935
4:36:05 PM,647.4,597.634348
4:36:06 PM,647.8125,597.715721
4:36:07 PM,647.7625,597.786788
4:36:08 PM,647.95,597.862542
4:36:09 PM,648.2625,597.864551
4:36:10 PM,648.5125,597.985405
4:36:11 PM,649.425,598.074815
4:36:12 PM,650.425,598.088733
4:36:13 PM,650.575,598.16248
4:36:14 PM,651.9,598.334202
4:36:15 PM,652.6875,598.377031
4:36:16 PM,653.15,598.494949
4:36:17 PM,653.3375,598.507529
4:36:18 PM,653.2,598.645394
4:36:19 PM,652.9375,598.739089
4:36:20 PM,653.55,598.777902
4:36:21 PM,654.2,598.979885
4:36:22 PM,654.0625,599.046944
4:36:23 PM,653,599.067558
4:36:24 PM,652.95,599.19646
4:36:25 PM,653.8375,599.274903
4:36:26 PM,654.65,599.344905
4:36:27 PM,654.5375,599.505404
4:36:28 PM,654.775,599.612357
4:36:29 PM,654.625,599.66416
4:36:30 PM,654.4125,599.750498
4:36:31 PM,654.725,599.841525
4:36:32 PM,655.1,599.852503
4:36:33 PM,655.6875,599.954509
4:36:34 PM,655.4125,600.026929
4:36:35 PM,656.325,600.061466
4:36:36 PM,657.1,600.158116
4:36:37 PM,656.1,600.236829
4:36:38 PM,656.1125,600.380742
4:36:39 PM,656.1375,600.418892
4:36:40 PM,656.3,600.507916
4:36:41 PM,656.7875,600.603637
4:36:42 PM,657.4625,600.703904
4:36:43 PM,657.525,600.73416
4:36:44 PM,658.2625,600.879683
4:36:45 PM,658.9125,600.923863
4:36:46 PM,659.3625,601.092948
4:36:47 PM,659.9,601.179036
4:36:48 PM,660,601.205945
4:36:49 PM,661.2125,601.368745
4:36:50 PM,662.4875,601.429526
4:36:51 PM,663.0125,601.481337
4:36:52 PM,662.975,601.587377
4:36:53 PM,663.3,601.696624
4:36:54 PM,663.8125,601.767717
4:36:55 PM,664.6125,601.861441
4:36:56 PM,665.4375,602.002961
4:36:57 PM,665.6125,602.026523
4:36:58 PM,665.4125,602.176083
4:36:59 PM,666.05,602.192422
4:37:00 PM,666.75,602.364471
4:37:01 PM,666.6,602.492744
4:37:02 PM,666.1375,602.599057
4:37:03 PM,666.975,602.635612
4:37:04 PM,667.525,602.670156
4:37:05 PM,667.75,602.861233
4:37:06 PM,668.3375,602.891496
4:37:07 PM,668.95,603.022457
4:37:08 PM,668.8125,603.01736
4:37:09 PM,668.1,603.156359
4:37:10 PM,668.45,603.181527
4:37:11 PM,669.4375,603.26402
4:37:12 PM,670.0125,603.329094
4:37:13 PM,669.85,603.364981
4:37:14 PM,669.575,603.463409
