date_time,CO2_scaled,temp
12:45:58 PM,6.4125,827.359174
12:45:59 PM,6.5875,827.530568
12:46:00 PM,6.4875,827.632902
12:46:01 PM,6.3,827.789338
12:46:02 PM,6.4375,827.763339
12:46:03 PM,6.175,827.822606
12:46:04 PM,6.2875,827.916978
12:46:05 PM,6.7,827.913477
12:46:06 PM,6.825,828.10503
12:46:07 PM,6.8625,828.143903
12:46:08 PM,6.8875,828.21841
12:46:09 PM,6.925,828.200376
12:46:10 PM,7.0125,828.302023
12:46:11 PM,6.85,828.380736
12:46:12 PM,6.7375,828.446751
12:46:13 PM,6.9125,828.528531
12:46:14 PM,7.425,828.686403
12:46:15 PM,7.3625,828.771425
12:46:16 PM,7.05,828.802335
12:46:17 PM,6.65,829.055314
12:46:18 PM,6.4,829.137543
12:46:19 PM,6.05,829.242981
12:46:20 PM,6.225,829.281865
12:46:21 PM,6.375,829.386342
12:46:22 PM,6.5,829.42689
12:46:23 PM,6.575,829.455003
12:46:24 PM,6.675,829.603536
12:46:25 PM,6.4875,829.626048
12:46:26 PM,6.2625,829.731233
12:46:27 PM,6.075,829.768019
12:46:28 PM,6.3,829.884946
12:46:29 PM,6.45,829.830817
12:46:30 PM,6.425,830.008882
12:46:31 PM,6.725,830.003279
12:46:32 PM,6.7875,830.154634
12:46:33 PM,6.6625,830.197993
12:46:34 PM,6.6375,830.277443
12:46:35 PM,6.7,830.410764
12:46:36 PM,6.675,830.577377
12:46:37 PM,6.3125,830.72315
12:46:38 PM,6.3,830.733224
12:46:39 PM,6.2625,830.891877
12:46:40 PM,6.325,830.949523
12:46:41 PM,6.45,831.108184
12:46:42 PM,6.675,831.137711
12:46:43 PM,7.2,831.253975
12:46:44 PM,7,831.319599
12:46:45 PM,6.7125,831.327841
12:46:46 PM,6.675,831.347293
12:46:47 PM,6.8125,831.518848
12:46:48 PM,6.7875,831.582374
12:46:49 PM,7.0625,831.691811
12:46:50 PM,7.15,831.818869
12:46:51 PM,6.875,831.799685
12:46:52 PM,6.6375,831.884071
12:46:53 PM,6.475,831.938926
12:46:54 PM,6.5,832.034093
12:46:55 PM,6.6375,832.124355
12:46:56 PM,6.7125,832.249758
12:46:57 PM,6.4875,832.28096
12:46:58 PM,6.3125,832.322242
12:46:59 PM,6.6125,832.553604
12:47:00 PM,6.65,832.48613
12:47:01 PM,6.65,832.721273
12:47:02 PM,6.7375,832.76299
12:47:03 PM,6.65,832.872727
12:47:04 PM,6.775,832.882104
12:47:05 PM,6.9625,832.954331
12:47:06 PM,7.2,833.06197
12:47:07 PM,7.0125,833.073721
12:47:08 PM,7,833.191445
12:47:09 PM,6.85,833.256826
12:47:10 PM,6.9375,833.326686
12:47:11 PM,6.9,833.432233
12:47:12 PM,7.0375,833.540586
12:47:13 PM,7.2625,833.545763
12:47:14 PM,7.125,833.732665
12:47:15 PM,6.85,833.698917
12:47:16 PM,7.1375,833.869868
12:47:17 PM,7.2125,833.887228
12:47:18 PM,7.1625,834.01128
12:47:19 PM,6.9625,834.185314
12:47:20 PM,6.725,834.197773
12:47:21 PM,6.7625,834.404166
12:47:22 PM,6.125,834.420127
12:47:23 PM,6.2125,834.575844
12:47:24 PM,6.225,834.602862
12:47:25 PM,6.3,834.755083
12:47:26 PM,6.625,834.784904
12:47:27 PM,6.625,834.932928
12:47:28 PM,6.4875,834.913461
12:47:29 PM,6.5,835.123393
12:47:30 PM,6.675,835.171712
12:47:31 PM,6.5125,835.290896
12:47:32 PM,6.25,835.324928
12:47:33 PM,5.8375,835.403076
12:47:34 PM,5.8375,835.47367
12:47:35 PM,6.1,835.478149
12:47:36 PM,6.275,835.586556
12:47:37 PM,6.2,835.647768
12:47:38 PM,5.95,835.737686
12:47:39 PM,6.15,835.834336
12:47:40 PM,6.3125,835.969933
12:47:41 PM,6.35,836.097824
12:47:42 PM,6.45,836.230201
12:47:43 PM,6.6875,836.339754
12:47:44 PM,7,836.379676
12:47:45 PM,6.9875,836.450986
12:47:46 PM,6.8375,836.498895
12:47:47 PM,6.7,836.62092
12:47:48 PM,6.7625,836.660846
12:47:49 PM,6.8875,836.861478
12:47:50 PM,6.8625,836.823228
12:47:51 PM,6.5375,836.876048
12:47:52 PM,6.1125,836.953249
12:47:53 PM,5.8375,837.09434
12:47:54 PM,5.8625,837.162858
12:47:55 PM,5.5375,837.245948
12:47:56 PM,5.8125,837.307885
12:47:57 PM,6.175,837.230954
12:47:58 PM,6.55,837.461881
12:47:59 PM,6.5625,837.479956
12:48:00 PM,6.5875,837.520592
12:48:01 PM,6.525,837.637041
12:48:02 PM,6.275,837.771292
12:48:03 PM,6.275,837.822022
12:48:04 PM,6.1,837.933294
12:48:05 PM,6.2,838.100208
12:48:06 PM,6.275,838.18542
12:48:07 PM,6.1875,838.303289
12:48:08 PM,6.375,838.344635
12:48:09 PM,6.4375,838.4897
12:48:10 PM,6.6375,838.457323
12:48:11 PM,6.3125,838.647525
12:48:12 PM,6.325,838.65874
12:48:13 PM,6.175,838.805499
12:48:14 PM,6.1625,838.754334
12:48:15 PM,6.1375,838.80718
12:48:16 PM,6.175,838.948056
12:48:17 PM,6.55,838.994315
12:48:18 PM,6.75,839.125804
12:48:19 PM,6.525,839.154683
12:48:20 PM,6.3875,839.276364
12:48:21 PM,6.025,839.360898
12:48:22 PM,6.225,839.335105
12:48:23 PM,5.85,839.460016
12:48:24 PM,5.825,839.590119
12:48:25 PM,6.3125,839.67466
12:48:26 PM,6.575,839.759202
12:48:27 PM,6.575,839.8924
12:48:28 PM,6.625,839.92689
12:48:29 PM,6.775,840.138053
12:48:30 PM,6.8,840.281778
12:48:31 PM,6.575,840.295663
12:48:32 PM,5.925,840.418499
12:48:33 PM,5.7625,840.455377
12:48:34 PM,5.7,840.515537
12:48:35 PM,5.8875,840.644971
12:48:36 PM,5.975,840.7918
12:48:37 PM,6.55,840.776513
12:48:38 PM,6.375,840.901749
12:48:39 PM,6.4125,840.987018
12:48:40 PM,7,841.051392
12:48:41 PM,7.0625,841.069484
12:48:42 PM,6.8125,841.103848
12:48:43 PM,6.6625,841.239611
12:48:44 PM,6.8625,841.363176
12:48:45 PM,7.2375,841.439758
12:48:46 PM,7.075,841.45575
12:48:47 PM,6.7125,841.698271
12:48:48 PM,6.575,841.857057
12:48:49 PM,6.8125,841.912045
12:48:50 PM,6.8625,841.930843
12:48:51 PM,6.6125,842.102407
12:48:52 PM,6.825,842.103108
12:48:53 PM,6.5875,842.273695
12:48:54 PM,6.275,842.286885
12:48:55 PM,6.3375,842.396589
12:48:56 PM,6.4375,842.425775
12:48:57 PM,6.275,842.551478
12:48:58 PM,6.15,842.558074
12:48:59 PM,5.825,842.594273
12:49:00 PM,5.7625,842.67986
12:49:01 PM,5.6375,842.731068
12:49:02 PM,5.7125,842.833071
12:49:03 PM,6.0375,842.822269
12:49:04 PM,5.9875,842.982081
12:49:05 PM,6.175,842.946867
12:49:06 PM,6.4,843.121695
12:49:07 PM,6.8625,843.259209
12:49:08 PM,6.45,843.298219
12:49:09 PM,6.125,843.413429
12:49:10 PM,6.0875,843.502542
12:49:11 PM,6.1125,843.707703
12:49:12 PM,6.0125,843.690587
12:49:13 PM,6.175,843.907554
12:49:14 PM,6.1625,843.91415
12:49:15 PM,6.125,844.074005
12:49:16 PM,6.225,844.091409
12:49:17 PM,6.125,844.258571
12:49:18 PM,6.0375,844.365519
12:49:19 PM,6.125,844.420541
12:49:20 PM,6.25,844.486371
12:49:21 PM,6.075,844.537888
12:49:22 PM,6.1,844.53859
12:49:23 PM,6.0875,844.547581
12:49:24 PM,5.85,844.797713
12:49:25 PM,5.5875,844.757288
12:49:26 PM,5.2875,844.866642
12:49:27 PM,5.1125,844.890363
12:49:28 PM,5.375,844.978103
12:49:29 PM,5.7,844.987508
12:49:30 PM,5.6125,845.09097
12:49:31 PM,5.875,845.167205
12:49:32 PM,5.9625,845.318816
12:49:33 PM,6.25,845.39716
12:49:34 PM,5.9125,845.408258
12:49:35 PM,6.125,845.55736
12:49:36 PM,6.5125,845.670241
12:49:37 PM,5.9875,845.888712
12:49:38 PM,5.8625,845.878603
12:49:39 PM,5.5875,846.031229
12:49:40 PM,5.4625,846.037129
12:49:41 PM,5.325,846.128402
12:49:42 PM,5.475,846.266719
12:49:43 PM,5.4125,846.321066
12:49:44 PM,6.1625,846.508247
12:49:45 PM,6.35,846.466694
12:49:46 PM,6.1875,846.632256
12:49:47 PM,6.075,846.58971
12:49:48 PM,5.8,846.709925
12:49:49 PM,5.6125,846.707119
12:49:50 PM,5.4875,846.91904
12:49:51 PM,5.4,846.903316
12:49:52 PM,5.35,847.039964
12:49:53 PM,5.325,847.106828
12:49:54 PM,5.275,847.289544
12:49:55 PM,5.075,847.350799
12:49:56 PM,5.05,847.375523
12:49:57 PM,5.05,847.550534
12:49:58 PM,5.2375,847.479746
12:49:59 PM,5.575,847.673583
12:50:00 PM,5.4,847.708714
12:50:01 PM,5.425,847.853397
12:50:02 PM,5.3875,847.956929
12:50:03 PM,5.5875,847.956228
12:50:04 PM,5.9,848.00399
12:50:05 PM,5.7875,848.081393
12:50:06 PM,5.55,848.18382
12:50:07 PM,5.7,848.35366
12:50:08 PM,5.825,848.402419
12:50:09 PM,6.0625,848.440072
12:50:10 PM,6.075,848.566657
12:50:11 PM,6.4125,848.521986
12:50:12 PM,6.4625,848.655178
12:50:13 PM,6.325,848.717566
12:50:14 PM,6.1875,848.78206
12:50:15 PM,5.8125,848.934792
12:50:16 PM,5.65,848.992683
12:50:17 PM,5.55,849.188285
12:50:18 PM,5.3125,849.328809
12:50:19 PM,5.0875,849.422259
12:50:20 PM,5,849.444191
12:50:21 PM,5.0375,849.616189
12:50:22 PM,5.1875,849.615369
12:50:23 PM,5.1625,849.768131
12:50:24 PM,4.8875,849.837554
12:50:25 PM,4.7875,849.954762
12:50:26 PM,4.975,849.999331
12:50:27 PM,4.9875,850.019978
12:50:28 PM,5.1125,850.137484
12:50:29 PM,5.025,850.119352
12:50:30 PM,5.325,850.3115
12:50:31 PM,5.625,850.329633
12:50:32 PM,5.675,850.446153
12:50:33 PM,5.4375,850.463584
12:50:34 PM,5.4375,850.584613
12:50:35 PM,5.5125,850.664462
12:50:36 PM,5.8,850.707751
12:50:37 PM,5.6375,850.806441
12:50:38 PM,5.4875,850.942514
12:50:39 PM,5.65,851.054839
12:50:40 PM,5.7875,851.122177
12:50:41 PM,5.675,851.210053
12:50:42 PM,5.85,851.349242
12:50:43 PM,5.6375,851.413074
12:50:44 PM,5.6375,851.471701
12:50:45 PM,5.6625,851.641264
12:50:46 PM,5.8875,851.631142
12:50:47 PM,5.7,851.734066
12:50:48 PM,5.8,851.843605
12:50:49 PM,6.3,851.96438
12:50:50 PM,6.275,852.008271
12:50:51 PM,6.35,852.032729
12:50:52 PM,6.5375,852.163225
12:50:53 PM,6.4,852.144678
12:50:54 PM,6.4,852.212735
12:50:55 PM,6,852.306953
12:50:56 PM,6.1375,852.454197
12:50:57 PM,6.1875,852.471636
12:50:58 PM,6.1,852.611976
12:50:59 PM,5.9625,852.721538
12:51:00 PM,5.8375,852.857675
12:51:01 PM,5.725,852.907895
12:51:02 PM,5.825,852.956414
12:51:03 PM,5.8,853.091449
12:51:04 PM,5.8125,853.115914
12:51:05 PM,6.075,853.30018
12:51:06 PM,6.3125,853.335067
12:51:07 PM,5.85,853.438034
12:51:08 PM,5.9,853.497687
12:51:09 PM,6.025,853.532279
12:51:10 PM,6,853.626527
12:51:11 PM,6.275,853.675353
12:51:12 PM,6.3,853.812221
12:51:13 PM,6.5875,853.942071
12:51:14 PM,6.5125,853.931943
12:51:15 PM,6.55,854.020988
12:51:16 PM,6.6375,854.183633
12:51:17 PM,6.625,854.118352
12:51:18 PM,6.775,854.265365
12:51:19 PM,6.7625,854.246807
12:51:20 PM,6.8375,854.415082
12:51:21 PM,6.5,854.524395
12:51:22 PM,6.4,854.604322
12:51:23 PM,6.0125,854.735601
12:51:24 PM,5.625,854.812427
12:51:25 PM,5.5625,854.987044
12:51:26 PM,5.4875,854.978614
12:51:27 PM,5.4125,855.091753
12:51:28 PM,5.4875,855.15494
12:51:29 PM,5.4375,855.28975
12:51:30 PM,5.4125,855.382633
12:51:31 PM,5.95,855.454552
12:51:32 PM,6,855.592181
12:51:33 PM,5.9875,855.650163
12:51:34 PM,6.125,855.777261
12:51:35 PM,5.875,855.761914
12:51:36 PM,5.925,855.78107
12:51:37 PM,5.575,855.906173
12:51:38 PM,5.4625,856.074107
12:51:39 PM,5.6875,856.076916
12:51:40 PM,5.775,856.109425
12:51:41 PM,5.5375,856.279177
12:51:42 PM,5.6,856.301851
12:51:43 PM,5.4625,856.415024
12:51:44 PM,5.3625,856.492581
12:51:45 PM,5.5875,856.676295
12:51:46 PM,5.6625,856.711619
12:51:47 PM,5.375,856.847884
12:51:48 PM,5.6875,856.889721
12:51:49 PM,5.7125,857.06583
12:51:50 PM,5.6375,857.12694
12:51:51 PM,5.75,857.298844
12:51:52 PM,5.7875,857.391773
12:51:53 PM,6.175,857.474566
12:51:54 PM,6.0625,857.552846
12:51:55 PM,5.9,857.65381
12:51:56 PM,5.8875,857.735904
12:51:57 PM,5.7875,857.713927
12:51:58 PM,5.8375,857.812785
12:51:59 PM,5.9625,857.864173
12:52:00 PM,5.95,857.942058
12:52:01 PM,5.7625,858.003587
12:52:02 PM,5.9375,858.088097
12:52:03 PM,6.2625,858.214267
12:52:04 PM,6.1,858.327495
12:52:05 PM,6.025,858.52324
12:52:06 PM,6.025,858.543814
12:52:07 PM,6.275,858.711558
12:52:08 PM,6.325,858.739166
12:52:09 PM,6.375,858.863247
12:52:10 PM,6.275,858.909431
12:52:11 PM,6.05,859.103392
12:52:12 PM,5.775,859.061425
12:52:13 PM,5.9625,859.197065
12:52:14 PM,5.75,859.24666
12:52:15 PM,5.6,859.261019
12:52:16 PM,5.5375,859.42287
12:52:17 PM,5.8125,859.407807
12:52:18 PM,5.9875,859.57107
12:52:19 PM,5.775,859.560224
12:52:20 PM,5.425,859.685737
12:52:21 PM,5.3375,859.640955
12:52:22 PM,5.3,859.758435
12:52:23 PM,5.25,859.737449
12:52:24 PM,5.45,859.923117
12:52:25 PM,5.5875,859.980754
12:52:26 PM,5.7125,860.037392
12:52:27 PM,5.725,860.21745
12:52:28 PM,5.775,860.282825
12:52:29 PM,5.4375,860.422319
12:52:30 PM,5.625,860.460783
12:52:31 PM,5.525,860.745413
12:52:32 PM,5.5,860.72864
12:52:33 PM,5.5625,860.841935
12:52:34 PM,5.3625,860.905211
12:52:35 PM,5.3125,861.053868
12:52:36 PM,5.85,861.109413
12:52:37 PM,5.675,861.088419
12:52:38 PM,5.675,861.286
12:52:39 PM,5.775,861.289516
12:52:40 PM,5.8875,861.337431
12:52:41 PM,5.7375,861.369275
12:52:42 PM,5.825,861.526988
12:52:43 PM,6.025,861.593088
12:52:44 PM,5.8125,861.694854
12:52:45 PM,5.5375,861.74207
12:52:46 PM,5.65,861.814505
12:52:47 PM,5.7375,861.968716
12:52:48 PM,5.8375,861.98479
12:52:49 PM,6,862.121229
12:52:50 PM,5.6125,862.241191
12:52:51 PM,5.525,862.386379
12:52:52 PM,5.625,862.503536
12:52:53 PM,5.875,862.611655
12:52:54 PM,5.9625,862.698069
12:52:55 PM,6.0625,862.844981
12:52:56 PM,5.8625,862.790717
12:52:57 PM,5.9125,863.016417
12:52:58 PM,5.975,863.007975
12:52:59 PM,6.2,863.060834
12:53:00 PM,6.075,863.200824
12:53:01 PM,5.725,863.237506
12:53:02 PM,5.6375,863.361018
12:53:03 PM,5.7625,863.316898
12:53:04 PM,5.625,863.458304
12:53:05 PM,5.225,863.467753
12:53:06 PM,5.4875,863.587051
12:53:07 PM,5.4125,863.672783
12:53:08 PM,5.7,863.832696
12:53:09 PM,5.9875,863.924766
12:53:10 PM,6.175,863.973416
12:53:11 PM,6.2625,864.062271
12:53:12 PM,6.3875,864.193148
12:53:13 PM,6.275,864.396507
12:53:14 PM,6.1125,864.449685
12:53:15 PM,6,864.554335
12:53:16 PM,5.6625,864.607215
12:53:17 PM,5.5875,864.681707
12:53:18 PM,5.75,864.748562
12:53:19 PM,6.0875,864.801746
12:53:20 PM,6.325,864.911331
12:53:21 PM,6.2625,864.974671
12:53:22 PM,6.075,864.991461
12:53:23 PM,6.2,865.043641
12:53:24 PM,6.2125,865.194155
12:53:25 PM,6.3,865.257498
12:53:26 PM,6.1625,865.426923
12:53:27 PM,6.025,865.448642
12:53:28 PM,5.8375,865.472071
12:53:29 PM,5.575,865.572222
12:53:30 PM,5.375,865.655884
12:53:31 PM,5.175,865.709079
12:53:32 PM,5.35,865.757749
12:53:33 PM,5.625,865.929306
12:53:34 PM,5.7125,865.952034
12:53:35 PM,5.6625,866.174386
12:53:36 PM,5.875,866.22095
12:53:37 PM,6.175,866.323533
12:53:38 PM,5.7875,866.411435
12:53:39 PM,5.75,866.446436
12:53:40 PM,5.775,866.574973
12:53:41 PM,5.8375,866.594183
12:53:42 PM,5.8875,866.670523
12:53:43 PM,5.675,866.820392
12:53:44 PM,6.0375,866.848457
12:53:45 PM,6.475,866.93144
12:53:46 PM,6.3375,867.010604
12:53:47 PM,6.2375,867.035449
12:53:48 PM,5.9625,867.123667
12:53:49 PM,5.5875,867.271842
12:53:50 PM,5.1875,867.306851
12:53:51 PM,5.05,867.412276
12:53:52 PM,5.125,867.453924
12:53:53 PM,5.2625,867.47495
12:53:54 PM,5.5125,867.627366
12:53:55 PM,5.425,867.666198
12:53:56 PM,5.625,867.747788
12:53:57 PM,5.7125,868.009477
12:53:58 PM,6.0625,867.943275
12:53:59 PM,6.2125,868.159395
12:54:00 PM,6.2625,868.246631
12:54:01 PM,6.3375,868.418293
12:54:02 PM,6.15,868.402898
12:54:03 PM,6.1875,868.494263
12:54:04 PM,5.9875,868.574865
12:54:05 PM,5.85,868.601834
12:54:06 PM,5.875,868.742313
12:54:07 PM,5.8125,868.81628
12:54:08 PM,5.825,868.97639
12:54:09 PM,5.8625,868.886321
12:54:10 PM,5.6,869.002657
12:54:11 PM,5.6625,869.010708
12:54:12 PM,5.5875,869.104605
12:54:13 PM,5.5125,869.194275
12:54:14 PM,5.4125,869.404927
12:54:15 PM,5.3375,869.397176
12:54:16 PM,5.1125,869.52158
12:54:17 PM,4.95,869.625653
12:54:18 PM,4.9,869.747949
12:54:19 PM,4.875,869.922491
12:54:20 PM,5.0875,869.916854
12:54:21 PM,5.5125,870.01641
12:54:22 PM,5.525,870.047211
12:54:23 PM,5.65,870.187036
12:54:24 PM,6.0125,870.287302
12:54:25 PM,6.0125,870.32445
12:54:26 PM,5.8125,870.499016
12:54:27 PM,5.8,870.474451
12:54:28 PM,5.6,870.453409
12:54:29 PM,5.3125,870.496196
12:54:30 PM,5.2875,870.705101
12:54:31 PM,5.0875,870.732083
12:54:32 PM,5.225,870.829545
12:54:33 PM,4.9,870.777994
12:54:34 PM,4.9,870.935363
12:54:35 PM,4.9375,870.97604
12:54:36 PM,5.1125,871.155165
12:54:37 PM,4.9625,871.20702
12:54:38 PM,4.875,871.318187
12:54:39 PM,5.15,871.462284
12:54:40 PM,5.3125,871.574162
12:54:41 PM,5.2625,871.690171
12:54:42 PM,5.1875,871.784128
12:54:43 PM,5.1625,871.876678
12:54:44 PM,5.1125,871.932772
12:54:45 PM,5.1875,872.058663
12:54:46 PM,5.3875,872.094416
12:54:47 PM,5.55,872.162803
12:54:48 PM,5.4875,872.299575
12:54:49 PM,5.7,872.379143
12:54:50 PM,5.825,872.428598
12:54:51 PM,5.8875,872.512401
12:54:52 PM,5.5125,872.695117
12:54:53 PM,5.2375,872.659359
12:54:54 PM,5.1125,872.775399
12:54:55 PM,4.9375,872.889428
12:54:56 PM,4.9625,872.937778
12:54:57 PM,4.5625,873.048287
12:54:58 PM,4.525,873.167159
12:54:59 PM,4.5375,873.158094
12:55:00 PM,4.525,873.191034
12:55:01 PM,4.875,873.374083
12:55:02 PM,5.175,873.33691
12:55:03 PM,5.2125,873.533367
12:55:04 PM,5.2875,873.527018
12:55:05 PM,5.15,873.648019
12:55:06 PM,5.1125,873.795725
12:55:07 PM,5.1125,873.976383
12:55:08 PM,4.9375,873.970035
12:55:09 PM,5.0125,874.067572
12:55:10 PM,5.075,874.186472
12:55:11 PM,5.1,874.20965
12:55:12 PM,5.2375,874.425093
12:55:13 PM,5.6,874.416626
12:55:14 PM,6.0125,874.606785
12:55:15 PM,5.975,874.603663
12:55:16 PM,6,874.654151
12:55:17 PM,5.5125,874.702222
12:55:18 PM,5.3,874.71764
12:55:19 PM,5,874.914163
12:55:20 PM,5.075,874.942584
12:55:21 PM,5.3875,875.036616
12:55:22 PM,5.2,875.090638
12:55:23 PM,5.0375,875.26329
12:55:24 PM,5.225,875.360859
12:55:25 PM,5.3,875.500159
12:55:26 PM,5.5875,875.588961
12:55:27 PM,5.625,875.650348
12:55:28 PM,5.55,875.711435
12:55:29 PM,5.775,875.745807
12:55:30 PM,5.95,875.899536
12:55:31 PM,6.1375,875.963752
12:55:32 PM,5.8125,875.972521
12:55:33 PM,6.225,876.021314
12:55:34 PM,6.2375,876.125251
12:55:35 PM,5.7875,876.121019
12:55:36 PM,5.825,876.31196
12:55:37 PM,5.525,876.303491
12:55:38 PM,5.3375,876.436169
12:55:39 PM,5.3875,876.458651
12:55:40 PM,5.65,876.572381
12:55:41 PM,5.375,876.60293
12:55:42 PM,5.3125,876.752155
12:55:43 PM,5.0875,876.859236
12:55:44 PM,4.8625,876.946253
12:55:45 PM,4.9,877.000298
12:55:46 PM,5.2625,877.063523
12:55:47 PM,5.05,877.208829
12:55:48 PM,5.1375,877.347184
12:55:49 PM,5.2,877.434917
12:55:50 PM,5.15,877.499861
12:55:51 PM,5.0875,877.604844
12:55:52 PM,5.175,877.626629
12:55:53 PM,5.2,877.7418
12:55:54 PM,5.525,877.873819
12:55:55 PM,5.4,877.967919
12:55:56 PM,5.3375,878.120318
12:55:57 PM,5.0375,878.096115
12:55:58 PM,4.9,878.314181
12:55:59 PM,4.825,878.269598
12:56:00 PM,5.075,878.33032
12:56:01 PM,4.8625,878.37702
12:56:02 PM,4.6875,878.495744
12:56:03 PM,4.5875,878.537203
12:56:04 PM,4.575,878.570187
12:56:05 PM,4.85,878.749645
12:56:06 PM,4.95,878.790401
12:56:07 PM,4.775,878.915795
12:56:08 PM,4.8375,878.947775
12:56:09 PM,4.7375,879.104044
12:56:10 PM,4.9,879.173553
12:56:11 PM,5,879.318634
12:56:12 PM,5.225,879.456353
12:56:13 PM,5.1,879.556143
12:56:14 PM,4.85,879.603863
12:56:15 PM,4.95,879.676614
12:56:16 PM,5.1625,879.793257
12:56:17 PM,5.1625,879.808396
12:56:18 PM,5.2625,879.962576
12:56:19 PM,5.4125,879.949557
12:56:20 PM,5.7875,880.083767
12:56:21 PM,5.65,880.10627
12:56:22 PM,5.7625,880.246438
12:56:23 PM,5.75,880.277723
12:56:24 PM,5.375,880.420015
12:56:25 PM,5.1875,880.436868
12:56:26 PM,5.175,880.555247
12:56:27 PM,5.2,880.709862
12:56:28 PM,5,880.72601
12:56:29 PM,4.5875,880.931603
12:56:30 PM,4.4,881.020121
12:56:31 PM,4.8,881.179701
12:56:32 PM,4.9875,881.223608
12:56:33 PM,5.2375,881.292147
12:56:34 PM,5.0875,881.386025
12:56:35 PM,5.2875,881.425692
12:56:36 PM,5.2125,881.5438
12:56:37 PM,5.25,881.628495
12:56:38 PM,5.325,881.740245
12:56:39 PM,5.7125,881.712486
12:56:40 PM,5.775,881.858361
12:56:41 PM,5.3875,881.876227
12:56:42 PM,4.8375,881.986271
12:56:43 PM,4.75,882.09137
12:56:44 PM,4.9125,882.289662
12:56:45 PM,5.2875,882.19405
12:56:46 PM,5.2625,882.27906
12:56:47 PM,5.4125,882.356397
12:56:48 PM,5.525,882.386992
12:56:49 PM,5.6,882.480488
12:56:50 PM,5.425,882.561368
12:56:51 PM,5.425,882.720302
12:56:52 PM,5.0375,882.764932
12:56:53 PM,4.925,882.937203
12:56:54 PM,4.575,882.956188
12:56:55 PM,4.6625,883.157951
12:56:56 PM,4.9,883.239551
12:56:57 PM,4.9875,883.261665
12:56:58 PM,4.925,883.316503
12:56:59 PM,5.25,883.378411
12:57:00 PM,5.325,883.526769
12:57:01 PM,5.15,883.579188
12:57:02 PM,5.2,883.803208
12:57:03 PM,5.05,883.901279
12:57:04 PM,4.9625,883.951581
12:57:05 PM,5.225,883.993095
12:57:06 PM,5.3375,884.051072
12:57:07 PM,5.4375,884.201984
12:57:08 PM,5.6,884.28249
12:57:09 PM,5.5375,884.416842
12:57:10 PM,5.5125,884.411591
12:57:11 PM,5.375,884.517459
12:57:12 PM,5.4125,884.515336
12:57:13 PM,5.4625,884.678185
12:57:14 PM,5.4,884.658485
12:57:15 PM,5.45,884.741123
12:57:16 PM,5.2125,884.783354
12:57:17 PM,5.425,884.988745
12:57:18 PM,5.625,885.026732
12:57:19 PM,5.775,885.231129
12:57:20 PM,5.575,885.162524
12:57:21 PM,5.55,885.275787
12:57:22 PM,5.5375,885.439372
12:57:23 PM,5.525,885.447455
12:57:24 PM,5.4125,885.66167
12:57:25 PM,5.65,885.695828
12:57:26 PM,5.7125,885.822851
12:57:27 PM,5.4625,885.82002
12:57:28 PM,5.35,885.9333
12:57:29 PM,5.225,885.964629
12:57:30 PM,5.3125,885.993127
12:57:31 PM,5.25,886.118744
12:57:32 PM,5.5125,886.132083
12:57:34 PM,5.3375,886.307325
12:57:35 PM,5.5125,886.368573
12:57:35 PM,5.4125,886.55262
12:57:36 PM,5.3,886.66976
12:57:37 PM,5.425,886.774271
12:57:38 PM,5.3125,886.766185
12:57:40 PM,5.5625,886.847449
12:57:41 PM,5.425,886.988257
12:57:42 PM,5.3,887.093485
12:57:42 PM,5.2875,887.160708
12:57:43 PM,5.35,887.274734
12:57:44 PM,5.375,887.328208
12:57:46 PM,5.4,887.359548
12:57:47 PM,5.375,887.47287
12:57:47 PM,5.3875,887.541515
12:57:48 PM,5.425,887.648471
12:57:49 PM,5.4125,887.685477
12:57:50 PM,5.5125,887.847037
12:57:52 PM,5.55,887.882928
12:57:53 PM,5.7125,887.950163
12:57:53 PM,5.8125,887.920236
12:57:54 PM,5.55,888.062796
12:57:55 PM,5.4125,888.218407
12:57:56 PM,5.2375,888.237414
12:57:58 PM,5.1375,888.422254
12:57:59 PM,5.0375,888.387366
12:57:59 PM,5.15,888.645423
12:58:00 PM,5.1125,888.686278
12:58:01 PM,5.0875,888.877812
12:58:02 PM,5.1875,888.908456
12:58:04 PM,5.45,888.975
12:58:05 PM,5.3,889.073605
12:58:05 PM,5.2875,889.105256
12:58:06 PM,5.5,889.271122
12:58:07 PM,5.5625,889.274255
12:58:09 PM,5.5875,889.437705
12:58:10 PM,5.325,889.337673
12:58:10 PM,5.4,889.410896
12:58:11 PM,5.1625,889.483824
12:58:12 PM,5.1375,889.586282
12:58:13 PM,4.9,889.615515
12:58:15 PM,5.225,889.707052
